
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.143E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.370E+00    Rcore     = 1.056E+06
              Mincrust  = 2.986E-02    Rincrust  = 6.353E+04
              Moutcrust = 2.835E-05    Routcrust = 2.349E+04

  icore= 111   sfn1s0= 0.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2= 0.  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 0.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     998   8.703E+05        4.816E+05   7.869E+31   1.111E+29   0.000E+00
     999   8.713E+05        4.813E+05   7.849E+31   1.101E+29   0.000E+00
    1000   8.723E+05        4.810E+05   7.829E+31   1.091E+29   0.000E+00
    1001   8.733E+05        4.807E+05   7.809E+31   1.081E+29   0.000E+00
    1002   8.743E+05        4.804E+05   7.790E+31   1.071E+29   0.000E+00
    1003   8.753E+05        4.801E+05   7.770E+31   1.061E+29   0.000E+00
    1004   8.763E+05        4.798E+05   7.750E+31   1.051E+29   0.000E+00
    1005   8.773E+05        4.795E+05   7.731E+31   1.041E+29   0.000E+00
    1006   8.783E+05        4.792E+05   7.711E+31   1.032E+29   0.000E+00
    1007   8.793E+05        4.789E+05   7.692E+31   1.022E+29   0.000E+00
    1008   8.803E+05        4.786E+05   7.672E+31   1.013E+29   0.000E+00
    1009   8.813E+05        4.783E+05   7.653E+31   1.004E+29   0.000E+00
    1010   8.823E+05        4.780E+05   7.633E+31   9.944E+28   0.000E+00
    1011   8.833E+05        4.777E+05   7.614E+31   9.852E+28   0.000E+00
    1012   8.843E+05        4.774E+05   7.595E+31   9.762E+28   0.000E+00
    1013   8.853E+05        4.771E+05   7.576E+31   9.672E+28   0.000E+00
    1014   8.863E+05        4.768E+05   7.557E+31   9.583E+28   0.000E+00
    1015   8.873E+05        4.764E+05   7.537E+31   9.495E+28   0.000E+00
    1016   8.883E+05        4.761E+05   7.518E+31   9.407E+28   0.000E+00
    1017   8.893E+05        4.758E+05   7.500E+31   9.321E+28   0.000E+00
    1018   8.903E+05        4.755E+05   7.481E+31   9.235E+28   0.000E+00
    1019   8.913E+05        4.752E+05   7.462E+31   9.151E+28   0.000E+00
    1020   8.923E+05        4.749E+05   7.443E+31   9.066E+28   0.000E+00
    1021   8.933E+05        4.746E+05   7.424E+31   8.983E+28   0.000E+00
    1022   8.943E+05        4.743E+05   7.405E+31   8.901E+28   0.000E+00
    1023   8.953E+05        4.741E+05   7.387E+31   8.819E+28   0.000E+00
    1024   8.963E+05        4.738E+05   7.368E+31   8.738E+28   0.000E+00
    1025   8.973E+05        4.735E+05   7.350E+31   8.658E+28   0.000E+00
    1026   8.983E+05        4.732E+05   7.331E+31   8.578E+28   0.000E+00
    1027   8.993E+05        4.729E+05   7.313E+31   8.500E+28   0.000E+00
    1028   9.003E+05        4.726E+05   7.294E+31   8.422E+28   0.000E+00
    1029   9.013E+05        4.723E+05   7.276E+31   8.345E+28   0.000E+00
    1030   9.023E+05        4.720E+05   7.258E+31   8.268E+28   0.000E+00
    1031   9.033E+05        4.717E+05   7.239E+31   8.192E+28   0.000E+00
    1032   9.043E+05        4.714E+05   7.221E+31   8.117E+28   0.000E+00
    1033   9.053E+05        4.711E+05   7.203E+31   8.043E+28   0.000E+00
    1034   9.063E+05        4.708E+05   7.185E+31   7.969E+28   0.000E+00
    1035   9.073E+05        4.705E+05   7.167E+31   7.896E+28   0.000E+00
    1036   9.083E+05        4.702E+05   7.149E+31   7.824E+28   0.000E+00
    1037   9.093E+05        4.699E+05   7.131E+31   7.753E+28   0.000E+00
    1038   9.103E+05        4.696E+05   7.113E+31   7.682E+28   0.000E+00
    1039   9.113E+05        4.693E+05   7.095E+31   7.611E+28   0.000E+00
    1040   9.123E+05        4.690E+05   7.078E+31   7.542E+28   0.000E+00
    1041   9.133E+05        4.687E+05   7.060E+31   7.473E+28   0.000E+00
    1042   9.143E+05        4.684E+05   7.042E+31   7.404E+28   0.000E+00
    1043   9.152E+05        4.681E+05   7.024E+31   7.337E+28   0.000E+00
    1044   9.162E+05        4.678E+05   7.007E+31   7.270E+28   0.000E+00
    1045   9.172E+05        4.675E+05   6.989E+31   7.203E+28   0.000E+00
    1046   9.182E+05        4.672E+05   6.972E+31   7.138E+28   0.000E+00
    1047   9.192E+05        4.670E+05   6.954E+31   7.072E+28   0.000E+00
    1048   9.202E+05        4.667E+05   6.937E+31   7.008E+28   0.000E+00
    1049   9.212E+05        4.664E+05   6.920E+31   6.944E+28   0.000E+00
    1050   9.222E+05        4.661E+05   6.902E+31   6.880E+28   0.000E+00
    1051   9.232E+05        4.658E+05   6.885E+31   6.818E+28   0.000E+00
    1052   9.242E+05        4.655E+05   6.868E+31   6.756E+28   0.000E+00
    1053   9.252E+05        4.652E+05   6.851E+31   6.694E+28   0.000E+00
    1054   9.262E+05        4.649E+05   6.834E+31   6.633E+28   0.000E+00
    1055   9.272E+05        4.646E+05   6.816E+31   6.572E+28   0.000E+00
    1056   9.282E+05        4.643E+05   6.799E+31   6.513E+28   0.000E+00
    1057   9.292E+05        4.640E+05   6.782E+31   6.453E+28   0.000E+00
    1058   9.302E+05        4.638E+05   6.766E+31   6.394E+28   0.000E+00
    1059   9.312E+05        4.635E+05   6.749E+31   6.336E+28   0.000E+00
    1060   9.322E+05        4.632E+05   6.732E+31   6.278E+28   0.000E+00
    1061   9.332E+05        4.629E+05   6.715E+31   6.221E+28   0.000E+00
    1062   9.342E+05        4.626E+05   6.698E+31   6.165E+28   0.000E+00
    1063   9.352E+05        4.623E+05   6.682E+31   6.109E+28   0.000E+00
    1064   9.362E+05        4.620E+05   6.665E+31   6.053E+28   0.000E+00
    1065   9.372E+05        4.617E+05   6.648E+31   5.998E+28   0.000E+00
    1066   9.382E+05        4.614E+05   6.632E+31   5.943E+28   0.000E+00
    1067   9.392E+05        4.612E+05   6.615E+31   5.889E+28   0.000E+00
    1068   9.402E+05        4.609E+05   6.599E+31   5.836E+28   0.000E+00
    1069   9.412E+05        4.606E+05   6.582E+31   5.783E+28   0.000E+00
    1070   9.422E+05        4.603E+05   6.566E+31   5.730E+28   0.000E+00
    1071   9.432E+05        4.600E+05   6.550E+31   5.678E+28   0.000E+00
    1072   9.442E+05        4.597E+05   6.533E+31   5.627E+28   0.000E+00
    1073   9.452E+05        4.594E+05   6.517E+31   5.576E+28   0.000E+00
    1074   9.462E+05        4.591E+05   6.501E+31   5.525E+28   0.000E+00
    1075   9.472E+05        4.589E+05   6.485E+31   5.475E+28   0.000E+00
    1076   9.482E+05        4.586E+05   6.468E+31   5.425E+28   0.000E+00
    1077   9.492E+05        4.583E+05   6.452E+31   5.376E+28   0.000E+00
    1078   9.502E+05        4.580E+05   6.436E+31   5.327E+28   0.000E+00
    1079   9.512E+05        4.577E+05   6.420E+31   5.279E+28   0.000E+00
    1080   9.522E+05        4.574E+05   6.404E+31   5.231E+28   0.000E+00
    1081   9.532E+05        4.572E+05   6.389E+31   5.184E+28   0.000E+00
    1082   9.542E+05        4.569E+05   6.373E+31   5.137E+28   0.000E+00
    1083   9.552E+05        4.566E+05   6.357E+31   5.090E+28   0.000E+00
    1084   9.562E+05        4.563E+05   6.341E+31   5.044E+28   0.000E+00
    1085   9.572E+05        4.560E+05   6.325E+31   4.998E+28   0.000E+00
    1086   9.582E+05        4.557E+05   6.310E+31   4.953E+28   0.000E+00
    1087   9.592E+05        4.555E+05   6.294E+31   4.908E+28   0.000E+00
    1088   9.602E+05        4.552E+05   6.278E+31   4.864E+28   0.000E+00
    1089   9.612E+05        4.549E+05   6.263E+31   4.820E+28   0.000E+00
    1090   9.622E+05        4.546E+05   6.247E+31   4.776E+28   0.000E+00
    1091   9.632E+05        4.543E+05   6.232E+31   4.733E+28   0.000E+00
    1092   9.642E+05        4.540E+05   6.216E+31   4.690E+28   0.000E+00
    1093   9.652E+05        4.538E+05   6.201E+31   4.648E+28   0.000E+00
    1094   9.662E+05        4.535E+05   6.186E+31   4.606E+28   0.000E+00
    1095   9.672E+05        4.532E+05   6.170E+31   4.564E+28   0.000E+00
    1096   9.682E+05        4.529E+05   6.155E+31   4.523E+28   0.000E+00
    1097   9.691E+05        4.526E+05   6.140E+31   4.482E+28   0.000E+00
    1098   9.701E+05        4.524E+05   6.125E+31   4.441E+28   0.000E+00
    1099   9.711E+05        4.521E+05   6.110E+31   4.401E+28   0.000E+00
    1100   9.721E+05        4.518E+05   6.094E+31   4.362E+28   0.000E+00
    1101   9.731E+05        4.515E+05   6.079E+31   4.322E+28   0.000E+00
    1102   9.741E+05        4.512E+05   6.064E+31   4.283E+28   0.000E+00
    1103   9.751E+05        4.510E+05   6.049E+31   4.245E+28   0.000E+00
    1104   9.761E+05        4.507E+05   6.034E+31   4.206E+28   0.000E+00
    1105   9.771E+05        4.504E+05   6.020E+31   4.168E+28   0.000E+00
    1106   9.781E+05        4.501E+05   6.005E+31   4.131E+28   0.000E+00
    1107   9.791E+05        4.498E+05   5.990E+31   4.094E+28   0.000E+00
    1108   9.801E+05        4.496E+05   5.975E+31   4.057E+28   0.000E+00
    1109   9.811E+05        4.493E+05   5.960E+31   4.020E+28   0.000E+00
    1110   9.821E+05        4.490E+05   5.946E+31   3.984E+28   0.000E+00
    1111   9.831E+05        4.487E+05   5.931E+31   3.948E+28   0.000E+00
    1112   9.841E+05        4.485E+05   5.916E+31   3.912E+28   0.000E+00
    1113   9.851E+05        4.482E+05   5.902E+31   3.877E+28   0.000E+00
    1114   9.861E+05        4.479E+05   5.887E+31   3.842E+28   0.000E+00
    1115   9.871E+05        4.476E+05   5.873E+31   3.808E+28   0.000E+00
    1116   9.881E+05        4.474E+05   5.858E+31   3.773E+28   0.000E+00
    1117   9.891E+05        4.471E+05   5.844E+31   3.740E+28   0.000E+00
    1118   9.901E+05        4.468E+05   5.829E+31   3.706E+28   0.000E+00
    1119   9.911E+05        4.465E+05   5.815E+31   3.673E+28   0.000E+00
    1120   9.921E+05        4.463E+05   5.801E+31   3.640E+28   0.000E+00
    1121   9.931E+05        4.460E+05   5.787E+31   3.607E+28   0.000E+00
    1122   9.941E+05        4.457E+05   5.772E+31   3.574E+28   0.000E+00
    1123   9.951E+05        4.454E+05   5.758E+31   3.542E+28   0.000E+00
    1124   9.961E+05        4.452E+05   5.744E+31   3.510E+28   0.000E+00
    1125   9.971E+05        4.449E+05   5.730E+31   3.479E+28   0.000E+00
    1126   9.981E+05        4.446E+05   5.716E+31   3.448E+28   0.000E+00
    1127   9.991E+05        4.443E+05   5.702E+31   3.417E+28   0.000E+00
    1128   1.000E+06        4.441E+05   5.688E+31   3.386E+28   0.000E+00
    1129   1.001E+06        4.438E+05   5.674E+31   3.356E+28   0.000E+00
    1130   1.002E+06        4.435E+05   5.660E+31   3.326E+28   0.000E+00
    1131   1.003E+06        4.432E+05   5.646E+31   3.296E+28   0.000E+00
    1132   1.004E+06        4.430E+05   5.632E+31   3.266E+28   0.000E+00
    1133   1.005E+06        4.427E+05   5.618E+31   3.237E+28   0.000E+00
    1134   1.006E+06        4.424E+05   5.605E+31   3.208E+28   0.000E+00
    1135   1.007E+06        4.422E+05   5.591E+31   3.179E+28   0.000E+00
    1136   1.008E+06        4.419E+05   5.577E+31   3.151E+28   0.000E+00
    1137   1.009E+06        4.416E+05   5.563E+31   3.122E+28   0.000E+00
    1138   1.010E+06        4.413E+05   5.550E+31   3.094E+28   0.000E+00
    1139   1.011E+06        4.411E+05   5.536E+31   3.067E+28   0.000E+00
    1140   1.012E+06        4.408E+05   5.523E+31   3.039E+28   0.000E+00
    1141   1.013E+06        4.405E+05   5.509E+31   3.012E+28   0.000E+00
    1142   1.014E+06        4.403E+05   5.496E+31   2.985E+28   0.000E+00
    1143   1.015E+06        4.400E+05   5.482E+31   2.958E+28   0.000E+00
    1144   1.016E+06        4.397E+05   5.469E+31   2.932E+28   0.000E+00
    1145   1.017E+06        4.395E+05   5.455E+31   2.906E+28   0.000E+00
    1146   1.018E+06        4.392E+05   5.442E+31   2.880E+28   0.000E+00
    1147   1.019E+06        4.389E+05   5.429E+31   2.854E+28   0.000E+00
    1148   1.020E+06        4.387E+05   5.415E+31   2.828E+28   0.000E+00
    1149   1.021E+06        4.384E+05   5.402E+31   2.803E+28   0.000E+00
    1150   1.022E+06        4.381E+05   5.389E+31   2.778E+28   0.000E+00
    1151   1.023E+06        4.378E+05   5.376E+31   2.753E+28   0.000E+00
    1152   1.024E+06        4.376E+05   5.363E+31   2.729E+28   0.000E+00
    1153   1.025E+06        4.373E+05   5.350E+31   2.704E+28   0.000E+00
    1154   1.026E+06        4.370E+05   5.337E+31   2.680E+28   0.000E+00
    1155   1.027E+06        4.368E+05   5.324E+31   2.656E+28   0.000E+00
    1156   1.028E+06        4.365E+05   5.311E+31   2.633E+28   0.000E+00
    1157   1.029E+06        4.362E+05   5.298E+31   2.609E+28   0.000E+00
    1158   1.030E+06        4.360E+05   5.285E+31   2.586E+28   0.000E+00
    1159   1.031E+06        4.357E+05   5.272E+31   2.563E+28   0.000E+00
    1160   1.032E+06        4.354E+05   5.259E+31   2.540E+28   0.000E+00
    1161   1.033E+06        4.352E+05   5.246E+31   2.517E+28   0.000E+00
    1162   1.034E+06        4.349E+05   5.233E+31   2.495E+28   0.000E+00
    1163   1.035E+06        4.347E+05   5.221E+31   2.473E+28   0.000E+00
    1164   1.036E+06        4.344E+05   5.208E+31   2.451E+28   0.000E+00
    1165   1.037E+06        4.341E+05   5.195E+31   2.429E+28   0.000E+00
    1166   1.038E+06        4.339E+05   5.183E+31   2.407E+28   0.000E+00
    1167   1.039E+06        4.336E+05   5.170E+31   2.386E+28   0.000E+00
    1168   1.040E+06        4.333E+05   5.157E+31   2.364E+28   0.000E+00
    1169   1.041E+06        4.331E+05   5.145E+31   2.343E+28   0.000E+00
    1170   1.042E+06        4.328E+05   5.132E+31   2.323E+28   0.000E+00
    1171   1.043E+06        4.325E+05   5.120E+31   2.302E+28   0.000E+00
    1172   1.044E+06        4.323E+05   5.107E+31   2.281E+28   0.000E+00
    1173   1.045E+06        4.320E+05   5.095E+31   2.261E+28   0.000E+00
    1174   1.046E+06        4.317E+05   5.083E+31   2.241E+28   0.000E+00
    1175   1.047E+06        4.315E+05   5.070E+31   2.221E+28   0.000E+00
    1176   1.048E+06        4.312E+05   5.058E+31   2.201E+28   0.000E+00
    1177   1.049E+06        4.310E+05   5.046E+31   2.182E+28   0.000E+00
    1178   1.050E+06        4.307E+05   5.033E+31   2.162E+28   0.000E+00
    1179   1.051E+06        4.304E+05   5.021E+31   2.143E+28   0.000E+00
    1180   1.052E+06        4.302E+05   5.009E+31   2.124E+28   0.000E+00
    1181   1.053E+06        4.299E+05   4.997E+31   2.105E+28   0.000E+00
    1182   1.054E+06        4.297E+05   4.985E+31   2.087E+28   0.000E+00
    1183   1.055E+06        4.294E+05   4.973E+31   2.068E+28   0.000E+00
    1184   1.056E+06        4.291E+05   4.961E+31   2.050E+28   0.000E+00
    1185   1.057E+06        4.289E+05   4.949E+31   2.032E+28   0.000E+00
    1186   1.058E+06        4.286E+05   4.937E+31   2.014E+28   0.000E+00
    1187   1.059E+06        4.284E+05   4.925E+31   1.996E+28   0.000E+00
    1188   1.060E+06        4.281E+05   4.913E+31   1.978E+28   0.000E+00
    1189   1.061E+06        4.278E+05   4.901E+31   1.960E+28   0.000E+00
    1190   1.062E+06        4.276E+05   4.889E+31   1.943E+28   0.000E+00
    1191   1.063E+06        4.273E+05   4.877E+31   1.926E+28   0.000E+00
    1192   1.064E+06        4.271E+05   4.865E+31   1.909E+28   0.000E+00
    1193   1.065E+06        4.268E+05   4.854E+31   1.892E+28   0.000E+00
    1194   1.066E+06        4.265E+05   4.842E+31   1.875E+28   0.000E+00
    1195   1.067E+06        4.263E+05   4.830E+31   1.858E+28   0.000E+00
    1196   1.068E+06        4.260E+05   4.818E+31   1.842E+28   0.000E+00
    1197   1.069E+06        4.258E+05   4.807E+31   1.826E+28   0.000E+00
    1198   1.070E+06        4.255E+05   4.795E+31   1.810E+28   0.000E+00
    1199   1.071E+06        4.253E+05   4.784E+31   1.794E+28   0.000E+00
    1200   1.072E+06        4.250E+05   4.772E+31   1.778E+28   0.000E+00
    1201   1.073E+06        4.247E+05   4.761E+31   1.762E+28   0.000E+00
    1202   1.074E+06        4.245E+05   4.749E+31   1.746E+28   0.000E+00
    1203   1.075E+06        4.242E+05   4.738E+31   1.731E+28   0.000E+00
    1204   1.076E+06        4.240E+05   4.726E+31   1.716E+28   0.000E+00
    1205   1.077E+06        4.237E+05   4.715E+31   1.700E+28   0.000E+00
    1206   1.078E+06        4.235E+05   4.703E+31   1.685E+28   0.000E+00
    1207   1.079E+06        4.232E+05   4.692E+31   1.671E+28   0.000E+00
    1208   1.080E+06        4.229E+05   4.681E+31   1.656E+28   0.000E+00
    1209   1.081E+06        4.227E+05   4.669E+31   1.641E+28   0.000E+00
    1210   1.082E+06        4.224E+05   4.658E+31   1.627E+28   0.000E+00
    1211   1.083E+06        4.222E+05   4.647E+31   1.612E+28   0.000E+00
    1212   1.084E+06        4.219E+05   4.636E+31   1.598E+28   0.000E+00
    1213   1.085E+06        4.217E+05   4.625E+31   1.584E+28   0.000E+00
    1214   1.086E+06        4.214E+05   4.613E+31   1.570E+28   0.000E+00
    1215   1.087E+06        4.212E+05   4.602E+31   1.556E+28   0.000E+00
    1216   1.088E+06        4.209E+05   4.591E+31   1.542E+28   0.000E+00
    1217   1.089E+06        4.207E+05   4.580E+31   1.529E+28   0.000E+00
    1218   1.090E+06        4.204E+05   4.569E+31   1.515E+28   0.000E+00
    1219   1.091E+06        4.202E+05   4.558E+31   1.502E+28   0.000E+00
    1220   1.092E+06        4.199E+05   4.547E+31   1.489E+28   0.000E+00
    1221   1.093E+06        4.196E+05   4.536E+31   1.476E+28   0.000E+00
    1222   1.094E+06        4.194E+05   4.525E+31   1.463E+28   0.000E+00
    1223   1.095E+06        4.191E+05   4.515E+31   1.450E+28   0.000E+00
    1224   1.096E+06        4.189E+05   4.504E+31   1.437E+28   0.000E+00
    1225   1.097E+06        4.186E+05   4.493E+31   1.424E+28   0.000E+00
    1226   1.098E+06        4.184E+05   4.482E+31   1.412E+28   0.000E+00
    1227   1.099E+06        4.181E+05   4.471E+31   1.399E+28   0.000E+00
    1228   1.100E+06        4.179E+05   4.461E+31   1.387E+28   0.000E+00
    1229   1.101E+06        4.176E+05   4.450E+31   1.375E+28   0.000E+00
    1230   1.102E+06        4.174E+05   4.439E+31   1.363E+28   0.000E+00
    1231   1.103E+06        4.171E+05   4.429E+31   1.351E+28   0.000E+00
    1232   1.104E+06        4.169E+05   4.418E+31   1.339E+28   0.000E+00
    1233   1.105E+06        4.166E+05   4.407E+31   1.327E+28   0.000E+00
    1234   1.106E+06        4.164E+05   4.397E+31   1.316E+28   0.000E+00
    1235   1.107E+06        4.161E+05   4.386E+31   1.304E+28   0.000E+00
    1236   1.108E+06        4.159E+05   4.376E+31   1.293E+28   0.000E+00
    1237   1.109E+06        4.156E+05   4.365E+31   1.281E+28   0.000E+00
    1238   1.110E+06        4.154E+05   4.355E+31   1.270E+28   0.000E+00
    1239   1.111E+06        4.151E+05   4.344E+31   1.259E+28   0.000E+00
    1240   1.112E+06        4.149E+05   4.334E+31   1.248E+28   0.000E+00
    1241   1.113E+06        4.146E+05   4.324E+31   1.237E+28   0.000E+00
    1242   1.114E+06        4.144E+05   4.313E+31   1.226E+28   0.000E+00
    1243   1.115E+06        4.141E+05   4.303E+31   1.215E+28   0.000E+00
    1244   1.116E+06        4.139E+05   4.293E+31   1.205E+28   0.000E+00
    1245   1.117E+06        4.136E+05   4.282E+31   1.194E+28   0.000E+00
    1246   1.118E+06        4.134E+05   4.272E+31   1.183E+28   0.000E+00
    1247   1.119E+06        4.132E+05   4.262E+31   1.173E+28   0.000E+00
    1248   1.120E+06        4.129E+05   4.252E+31   1.163E+28   0.000E+00
    1249   1.121E+06        4.127E+05   4.242E+31   1.153E+28   0.000E+00
    1250   1.122E+06        4.124E+05   4.231E+31   1.143E+28   0.000E+00
    1251   1.123E+06        4.122E+05   4.221E+31   1.133E+28   0.000E+00
    1252   1.124E+06        4.119E+05   4.211E+31   1.123E+28   0.000E+00
    1253   1.125E+06        4.117E+05   4.201E+31   1.113E+28   0.000E+00
    1254   1.126E+06        4.114E+05   4.191E+31   1.103E+28   0.000E+00
    1255   1.127E+06        4.112E+05   4.181E+31   1.093E+28   0.000E+00
    1256   1.128E+06        4.109E+05   4.171E+31   1.084E+28   0.000E+00
    1257   1.129E+06        4.107E+05   4.161E+31   1.074E+28   0.000E+00
    1258   1.130E+06        4.104E+05   4.151E+31   1.065E+28   0.000E+00
    1259   1.131E+06        4.102E+05   4.141E+31   1.056E+28   0.000E+00
    1260   1.132E+06        4.100E+05   4.132E+31   1.046E+28   0.000E+00
    1261   1.133E+06        4.097E+05   4.122E+31   1.037E+28   0.000E+00
    1262   1.134E+06        4.095E+05   4.112E+31   1.028E+28   0.000E+00
    1263   1.135E+06        4.092E+05   4.102E+31   1.019E+28   0.000E+00
    1264   1.136E+06        4.090E+05   4.092E+31   1.010E+28   0.000E+00
    1265   1.137E+06        4.087E+05   4.083E+31   1.001E+28   0.000E+00
    1266   1.138E+06        4.085E+05   4.073E+31   9.927E+27   0.000E+00
    1267   1.139E+06        4.083E+05   4.063E+31   9.841E+27   0.000E+00
    1268   1.140E+06        4.080E+05   4.054E+31   9.755E+27   0.000E+00
    1269   1.141E+06        4.078E+05   4.044E+31   9.669E+27   0.000E+00
    1270   1.142E+06        4.075E+05   4.034E+31   9.585E+27   0.000E+00
    1271   1.143E+06        4.073E+05   4.025E+31   9.501E+27   0.000E+00
    1272   1.144E+06        4.070E+05   4.015E+31   9.419E+27   0.000E+00
    1273   1.145E+06        4.068E+05   4.006E+31   9.336E+27   0.000E+00
    1274   1.146E+06        4.066E+05   3.996E+31   9.255E+27   0.000E+00
    1275   1.147E+06        4.063E+05   3.987E+31   9.174E+27   0.000E+00
    1276   1.148E+06        4.061E+05   3.977E+31   9.094E+27   0.000E+00
    1277   1.149E+06        4.058E+05   3.968E+31   9.015E+27   0.000E+00
    1278   1.150E+06        4.056E+05   3.958E+31   8.936E+27   0.000E+00
    1279   1.151E+06        4.053E+05   3.949E+31   8.859E+27   0.000E+00
    1280   1.152E+06        4.051E+05   3.940E+31   8.781E+27   0.000E+00
    1281   1.153E+06        4.049E+05   3.930E+31   8.705E+27   0.000E+00
    1282   1.154E+06        4.046E+05   3.921E+31   8.629E+27   0.000E+00
    1283   1.155E+06        4.044E+05   3.912E+31   8.554E+27   0.000E+00
    1284   1.156E+06        4.041E+05   3.902E+31   8.480E+27   0.000E+00
    1285   1.157E+06        4.039E+05   3.893E+31   8.406E+27   0.000E+00
    1286   1.158E+06        4.037E+05   3.884E+31   8.333E+27   0.000E+00
    1287   1.159E+06        4.034E+05   3.875E+31   8.260E+27   0.000E+00
    1288   1.160E+06        4.032E+05   3.865E+31   8.188E+27   0.000E+00
    1289   1.161E+06        4.030E+05   3.856E+31   8.117E+27   0.000E+00
    1290   1.162E+06        4.027E+05   3.847E+31   8.046E+27   0.000E+00
    1291   1.163E+06        4.025E+05   3.838E+31   7.977E+27   0.000E+00
    1292   1.164E+06        4.022E+05   3.829E+31   7.907E+27   0.000E+00
    1293   1.165E+06        4.020E+05   3.820E+31   7.838E+27   0.000E+00
    1294   1.166E+06        4.018E+05   3.811E+31   7.770E+27   0.000E+00
    1295   1.167E+06        4.015E+05   3.802E+31   7.703E+27   0.000E+00
    1296   1.168E+06        4.013E+05   3.793E+31   7.636E+27   0.000E+00
    1297   1.169E+06        4.010E+05   3.784E+31   7.570E+27   0.000E+00
    1298   1.170E+06        4.008E+05   3.775E+31   7.504E+27   0.000E+00
    1299   1.171E+06        4.006E+05   3.766E+31   7.439E+27   0.000E+00
    1300   1.172E+06        4.003E+05   3.757E+31   7.374E+27   0.000E+00
    1301   1.173E+06        4.001E+05   3.748E+31   7.310E+27   0.000E+00
    1302   1.174E+06        3.999E+05   3.739E+31   7.247E+27   0.000E+00
    1303   1.175E+06        3.996E+05   3.731E+31   7.184E+27   0.000E+00
    1304   1.176E+06        3.994E+05   3.722E+31   7.122E+27   0.000E+00
    1305   1.177E+06        3.992E+05   3.713E+31   7.060E+27   0.000E+00
    1306   1.178E+06        3.989E+05   3.704E+31   6.999E+27   0.000E+00
    1307   1.179E+06        3.987E+05   3.696E+31   6.938E+27   0.000E+00
    1308   1.180E+06        3.984E+05   3.687E+31   6.878E+27   0.000E+00
    1309   1.181E+06        3.982E+05   3.678E+31   6.818E+27   0.000E+00
    1310   1.182E+06        3.980E+05   3.669E+31   6.759E+27   0.000E+00
    1311   1.183E+06        3.977E+05   3.661E+31   6.701E+27   0.000E+00
    1312   1.184E+06        3.975E+05   3.652E+31   6.643E+27   0.000E+00
    1313   1.185E+06        3.973E+05   3.644E+31   6.585E+27   0.000E+00
    1314   1.186E+06        3.970E+05   3.635E+31   6.528E+27   0.000E+00
    1315   1.187E+06        3.968E+05   3.626E+31   6.472E+27   0.000E+00
    1316   1.188E+06        3.966E+05   3.618E+31   6.416E+27   0.000E+00
    1317   1.189E+06        3.963E+05   3.609E+31   6.360E+27   0.000E+00
    1318   1.190E+06        3.961E+05   3.601E+31   6.305E+27   0.000E+00
    1319   1.191E+06        3.959E+05   3.592E+31   6.251E+27   0.000E+00
    1320   1.192E+06        3.956E+05   3.584E+31   6.197E+27   0.000E+00
    1321   1.193E+06        3.954E+05   3.576E+31   6.143E+27   0.000E+00
    1322   1.194E+06        3.952E+05   3.567E+31   6.090E+27   0.000E+00
    1323   1.195E+06        3.949E+05   3.559E+31   6.037E+27   0.000E+00
    1324   1.196E+06        3.947E+05   3.550E+31   5.985E+27   0.000E+00
    1325   1.197E+06        3.945E+05   3.542E+31   5.933E+27   0.000E+00
    1326   1.198E+06        3.942E+05   3.534E+31   5.882E+27   0.000E+00
    1327   1.199E+06        3.940E+05   3.525E+31   5.831E+27   0.000E+00
    1328   1.200E+06        3.938E+05   3.517E+31   5.781E+27   0.000E+00
    1329   1.201E+06        3.936E+05   3.509E+31   5.731E+27   0.000E+00
    1330   1.202E+06        3.933E+05   3.501E+31   5.682E+27   0.000E+00
    1331   1.203E+06        3.931E+05   3.492E+31   5.633E+27   0.000E+00
    1332   1.204E+06        3.929E+05   3.484E+31   5.584E+27   0.000E+00
    1333   1.205E+06        3.926E+05   3.476E+31   5.536E+27   0.000E+00
    1334   1.206E+06        3.924E+05   3.468E+31   5.488E+27   0.000E+00
    1335   1.207E+06        3.922E+05   3.460E+31   5.441E+27   0.000E+00
    1336   1.208E+06        3.919E+05   3.452E+31   5.394E+27   0.000E+00
    1337   1.209E+06        3.917E+05   3.444E+31   5.347E+27   0.000E+00
    1338   1.210E+06        3.915E+05   3.436E+31   5.301E+27   0.000E+00
    1339   1.211E+06        3.912E+05   3.427E+31   5.256E+27   0.000E+00
    1340   1.212E+06        3.910E+05   3.419E+31   5.210E+27   0.000E+00
    1341   1.213E+06        3.908E+05   3.411E+31   5.165E+27   0.000E+00
    1342   1.214E+06        3.906E+05   3.403E+31   5.121E+27   0.000E+00
